60 62 1158
60 14 1158
60 132 1158
22 0 1159
93 140 1159
93 62 1159
93 60 1159
63 11 1160
63 22 1160
63 23 1160
63 42 1160
63 51 1160
63 140 1160
69 58 1160
69 38 1160
58 69 1160
58 38 1160
49 58 1160
142 58 1160
52 12 1160
52 68 1160
52 138 1160
142 79 1160
142 129 1160
5 64 1160
6 104 1160
6 93 1160
29 49 1160
58 49 1160
58 40 1160
58 142 1160
60 132 1160
60 49 1160
60 136 1160
60 62 1160
60 142 1160
60 2 1160
60 7 1160
60 40 1160
93 104 1160
93 129 1160
93 6 1160
99 85 1160
129 93 1160
138 45 1160
138 44 1160
138 51 1160
138 75 1160
138 76 1160
138 147 1160
138 67 1160
142 86 1160
142 60 1160
142 2 1160
60 149 1161
60 78 1161
60 7 1161
60 93 1161
60 136 1161
60 142 1161
60 1 1161
60 40 1161
60 0 1161
60 84 1161
60 73 1161
60 117 1161
60 42 1161
60 11 1161
60 125 1161
60 62 1161
58 79 1161
58 38 1161
58 69 1161
49 58 1161
51 63 1161
73 5 1161
73 29 1161
73 111 1161
73 139 1161
93 73 1161
0 71 1161
0 74 1161
0 95 1161
0 148 1161
0 39 1161
0 133 1161
0 28 1161
0 97 1161
0 64 1161
0 146 1161
0 120 1161
0 50 1161
129 142 1161
2 60 1161
2 142 1161
2 62 1161
58 49 1161
60 132 1161
60 22 1161
69 58 1161
73 93 1161
73 60 1161
93 60 1161
93 62 1161
93 125 1161
93 104 1161
138 44 1161
138 96 1161
138 76 1161
142 129 1161
142 104 1161
145 142 1161
63 11 1162
63 22 1162
63 23 1162
63 42 1162
63 51 1162
63 140 1162
63 7 1162
58 38 1162
58 69 1162
58 142 1162
58 79 1162
142 58 1162
69 58 1162
142 79 1162
58 129 1162
142 129 1162
72 114 1162
16 9 1162
16 45 1162
58 40 1162
60 62 1162
60 0 1162
60 140 1162
93 62 1162
93 60 1162
93 0 1162
128 127 1162
138 44 1162
138 76 1162
142 0 1162
142 109 1162
145 21 1162
145 41 1162
145 81 1162
145 119 1162
145 121 1162
93 7 1163
63 11 1163
63 22 1163
63 23 1163
63 42 1163
63 51 1163
63 140 1163
63 7 1163
0 11 1163
69 38 1163
58 69 1163
58 38 1163
58 79 1163
129 58 1163
129 142 1163
79 58 1163
142 58 1163
142 79 1163
95 79 1163
142 129 1163
5 139 1163
5 29 1163
5 73 1163
7 22 1163
7 60 1163
13 59 1163
16 9 1163
25 147 1163
27 149 1163
36 84 1163
58 129 1163
58 142 1163
60 62 1163
60 42 1163
68 110 1163
69 58 1163
69 79 1163
73 84 1163
105 31 1163
106 121 1163
129 20 1163
138 44 1163
138 67 1163
138 76 1163
138 147 1163
138 25 1163
138 96 1163
142 86 1163
145 21 1163
93 60 1164
63 11 1164
63 22 1164
63 23 1164
63 42 1164
63 51 1164
63 140 1164
63 7 1164
22 7 1164
22 116 1164
22 101 1164
60 7 1164
62 27 1164
62 98 1164
62 149 1164
58 69 1164
58 38 1164
58 79 1164
69 58 1164
138 96 1164
138 35 1164
138 68 1164
35 138 1164
35 96 1164
35 68 1164
68 16 1164
29 73 1164
142 79 1164
142 58 1164
142 129 1164
142 145 1164
69 38 1164
69 79 1164
37 105 1164
81 145 1164
27 98 1164
27 149 1164
38 69 1164
38 79 1164
38 117 1164
60 0 1164
60 93 1164
60 132 1164
60 104 1164
60 125 1164
60 62 1164
67 44 1164
67 138 1164
67 25 1164
67 76 1164
67 147 1164
68 138 1164
68 96 1164
68 35 1164
69 40 1164
78 84 1164
84 36 1164
84 73 1164
84 60 1164
138 44 1164
145 119 1164
142 58 1165
7 62 1165
7 142 1165
60 62 1165
60 93 1165
60 117 1165
142 140 1166
142 62 1166
142 60 1166
142 7 1166
142 79 1166
142 58 1166
142 129 1166
58 142 1166
58 79 1166
58 129 1166
58 145 1166
21 81 1166
82 10 1167
69 38 1167
142 58 1167
138 44 1167
138 68 1167
16 68 1167
52 12 1167
52 68 1167
52 138 1167
72 114 1167
46 114 1167
72 49 1167
7 62 1167
7 142 1167
52 25 1167
52 110 1167
52 9 1167
58 142 1167
58 69 1167
60 62 1167
65 128 1167
69 40 1167
84 99 1167
110 9 1167
110 138 1167
114 72 1167
138 76 1167
138 67 1167
138 147 1167
142 129 1167
145 21 1167
62 7 1168
69 58 1168
58 79 1168
58 142 1168
58 129 1168
54 114 1168
7 62 1168
17 125 1168
36 0 1168
38 69 1168
58 69 1168
58 38 1168
60 1 1168
60 93 1168
69 40 1168
69 38 1168
93 62 1168
93 60 1168
105 31 1168
106 129 1168
138 44 1168
142 129 1168
63 11 1169
63 22 1169
63 23 1169
63 42 1169
63 51 1169
63 140 1169
63 7 1169
93 129 1169
93 142 1169
93 20 1169
93 13 1169
93 8 1169
93 59 1169
93 37 1169
69 40 1169
69 58 1169
40 69 1169
40 58 1169
16 68 1169
52 12 1169
52 68 1169
52 138 1169
95 71 1169
95 39 1169
95 1 1169
39 95 1169
39 1 1169
39 71 1169
142 79 1169
92 106 1169
36 135 1169
27 149 1169
38 69 1169
58 142 1169
58 40 1169
60 93 1169
60 140 1169
60 62 1169
68 96 1169
68 44 1169
68 16 1169
93 60 1169
93 140 1169
93 62 1169
93 117 1169
105 37 1169
109 17 1169
142 6 1169
145 21 1169
145 41 1169
145 81 1169
145 119 1169
145 121 1169
73 5 1170
78 7 1170
142 7 1170
62 27 1170
62 98 1170
62 149 1170
142 58 1170
101 58 1170
16 68 1170
96 68 1170
68 16 1170
62 73 1170
62 140 1170
58 79 1170
58 142 1170
142 69 1170
142 79 1170
142 129 1170
5 64 1170
58 101 1170
60 55 1170
60 62 1170
73 62 1170
93 60 1170
93 37 1170
100 19 1170
100 125 1170
112 0 1170
112 71 1170
114 86 1170
129 6 1170
129 13 1170
138 44 1170
138 96 1170
22 7 1171
60 11 1171
31 37 1171
142 58 1171
69 38 1171
69 142 1171
69 58 1171
69 0 1171
69 40 1171
140 63 1171
110 138 1171
110 68 1171
110 96 1171
138 68 1171
67 96 1171
67 68 1171
96 67 1171
96 68 1171
96 138 1171
96 76 1171
58 79 1171
1 95 1171
142 104 1171
129 142 1171
11 22 1171
11 60 1171
17 109 1171
25 75 1171
25 44 1171
25 45 1171
25 35 1171
25 138 1171
27 98 1171
55 2 1171
60 93 1171
60 140 1171
60 117 1171
60 62 1171
67 44 1171
67 138 1171
67 25 1171
67 76 1171
67 147 1171
68 138 1171
68 96 1171
68 44 1171
68 67 1171
93 60 1171
100 125 1171
114 86 1171
114 72 1171
117 40 1171
138 67 1171
138 76 1171
138 147 1171
138 110 1171
138 9 1171
138 44 1171
138 96 1171
93 37 1172
93 20 1172
93 129 1172
93 8 1172
93 2 1172
58 129 1173
58 79 1173
58 142 1173
60 62 1173
60 125 1173
93 129 1173
129 93 1173
83 130 1174
13 142 1174
60 132 1174
60 62 1174
60 140 1174
60 117 1174
60 93 1174
60 125 1174
68 67 1174
68 96 1174
93 140 1174
93 62 1174
93 60 1174
93 117 1174
117 93 1174
117 62 1174
117 140 1174
117 60 1174
63 11 1175
63 22 1175
63 23 1175
63 42 1175
63 51 1175
63 140 1175
63 7 1175
142 38 1175
142 69 1175
58 38 1175
142 58 1175
96 138 1175
96 76 1175
96 44 1175
96 68 1175
73 74 1175
73 0 1175
58 129 1175
58 79 1175
58 142 1175
129 142 1175
13 129 1175
25 44 1175
38 142 1175
38 69 1175
38 49 1175
60 93 1175
60 132 1175
67 76 1175
67 147 1175
67 138 1175
84 99 1175
84 78 1175
84 10 1175
84 135 1175
93 60 1175
110 16 1175
110 44 1175
110 138 1175
110 67 1175
112 0 1175
112 40 1175
113 145 1175
129 13 1175
138 67 1175
138 76 1175
138 44 1175
142 129 1175
148 22 1175
149 98 1175
149 27 1175
62 27 1176
62 98 1176
69 38 1176
69 142 1176
96 138 1176
96 44 1176
96 76 1176
96 68 1176
68 118 1176
68 44 1176
68 96 1176
35 138 1176
35 68 1176
38 69 1176
38 142 1176
58 129 1176
58 79 1176
58 142 1176
62 117 1176
27 98 1176
27 149 1176
55 60 1176
60 93 1176
84 40 1176
100 0 1176
138 45 1176
138 44 1176
138 76 1176
62 27 1177
62 98 1177
149 27 1177
69 142 1177
69 38 1177
69 49 1177
142 58 1177
68 118 1177
68 44 1177
68 96 1177
86 114 1177
81 119 1177
129 142 1177
52 45 1177
58 142 1177
60 93 1177
60 136 1177
60 55 1177
60 132 1177
60 140 1177
67 44 1177
67 138 1177
67 25 1177
67 76 1177
67 147 1177
68 35 1177
68 138 1177
114 4 1177
114 86 1177
129 140 1177
138 67 1177
138 76 1177
138 147 1177
138 96 1177
138 44 1177
138 25 1177
142 129 1177
145 21 1177
145 41 1177
145 81 1177
145 119 1177
145 121 1177
149 140 1177
78 7 1178
62 27 1178
62 98 1178
62 149 1178
142 38 1178
142 69 1178
142 58 1178
25 68 1178
129 142 1178
38 69 1178
38 142 1178
58 142 1178
60 93 1178
81 145 1178
109 17 1178
109 113 1178
138 67 1178
138 76 1178
138 147 1178
142 129 1178
81 145 1179
60 42 1179
93 62 1180
93 140 1180
93 117 1180
93 60 1180
62 5 1181
62 73 1181
62 139 1181
62 135 1181
62 99 1181
62 10 1181
62 84 1181
62 78 1181
62 128 1181
62 144 1181
62 65 1181
62 117 1181
62 91 1181
62 0 1181
62 133 1181
62 64 1181
62 50 1181
62 40 1181
62 28 1181
62 97 1181
62 146 1181
62 39 1181
62 148 1181
62 74 1181
62 71 1181
62 95 1181
69 5 1181
62 27 1181
62 98 1181
62 149 1181
149 27 1181
125 37 1181
129 62 1181
129 117 1181
129 0 1181
129 84 1181
129 40 1181
129 73 1181
129 2 1181
129 37 1181
129 20 1181
58 69 1181
58 38 1181
69 58 1181
69 38 1181
117 38 1181
142 58 1181
25 68 1181
39 74 1181
58 129 1181
58 79 1181
58 142 1181
40 91 1181
91 95 1181
91 39 1181
149 98 1181
21 106 1181
38 117 1181
60 62 1181
60 140 1181
60 117 1181
60 93 1181
129 142 1181
5 64 1181
5 69 1181
6 93 1181
7 93 1181
27 98 1181
27 149 1181
37 125 1181
38 58 1181
38 69 1181
38 142 1181
69 40 1181
78 84 1181
93 125 1181
93 129 1181
109 113 1181
117 40 1181
138 67 1181
138 110 1181
138 76 1181
138 45 1181
138 44 1181
142 129 1181
148 62 1181
86 4 1182
86 17 1182
86 72 1182
86 85 1182
86 93 1182
86 109 1182
86 114 1182
86 142 1182
113 17 1182
113 109 1182
142 38 1182
142 69 1182
69 142 1182
69 38 1182
129 58 1182
142 58 1182
137 58 1182
137 136 1182
76 138 1182
76 68 1182
76 96 1182
95 71 1182
40 73 1182
39 91 1182
38 114 1182
97 117 1182
97 62 1182
40 130 1182
129 142 1182
93 129 1182
93 142 1182
81 145 1182
10 78 1182
25 45 1182
25 44 1182
58 129 1182
58 137 1182
58 142 1182
60 140 1182
60 0 1182
60 125 1182
60 93 1182
60 42 1182
78 27 1182
91 133 1182
93 2 1182
95 93 1182
95 62 1182
114 86 1182
129 117 1182
138 67 1182
138 76 1182
138 147 1182
138 44 1182
138 45 1182
142 129 1182
142 7 1182
145 127 1182
73 5 1183
73 139 1183
64 5 1183
64 97 1183
93 8 1183
93 37 1183
93 20 1183
129 105 1183
129 13 1183
62 27 1183
62 98 1183
62 149 1183
93 125 1183
125 93 1183
125 37 1183
125 132 1183
125 42 1183
125 49 1183
86 2 1183
86 20 1183
86 37 1183
86 93 1183
86 104 1183
86 129 1183
86 142 1183
125 104 1183
69 58 1183
69 38 1183
58 69 1183
58 38 1183
58 79 1183
69 142 1183
79 58 1183
79 69 1183
79 38 1183
96 68 1183
84 73 1183
145 106 1183
145 21 1183
145 41 1183
145 81 1183
145 119 1183
145 121 1183
0 117 1183
0 40 1183
0 136 1183
0 84 1183
142 129 1183
129 142 1183
113 145 1183
81 145 1183
16 9 1183
16 68 1183
36 135 1183
37 125 1183
67 147 1183
67 76 1183
78 84 1183
84 117 1183
84 140 1183
84 93 1183
84 7 1183
84 129 1183
84 142 1183
84 62 1183
93 62 1183
93 117 1183
117 62 1183
117 84 1183
117 140 1183
130 40 1183
138 44 1183
138 0 1183
73 5 1184
73 139 1184
84 99 1184
84 135 1184
84 78 1184
84 10 1184
49 29 1184
49 34 1184
49 142 1184
49 78 1184
49 54 1184
49 65 1184
49 79 1184
49 82 1184
49 86 1184
49 89 1184
49 92 1184
49 128 1184
93 27 1184
93 37 1184
93 20 1184
93 129 1184
31 37 1184
31 59 1184
86 2 1184
86 20 1184
86 37 1184
86 93 1184
86 104 1184
86 129 1184
86 142 1184
125 37 1184
125 93 1184
59 37 1184
125 104 1184
125 42 1184
69 142 1184
69 38 1184
69 49 1184
69 58 1184
142 58 1184
64 58 1184
64 146 1184
69 79 1184
117 73 1184
58 129 1184
58 78 1184
58 79 1184
13 105 1184
38 114 1184
4 114 1184
140 117 1184
62 117 1184
36 135 1184
37 145 1184
6 59 1184
6 27 1184
27 98 1184
36 87 1184
37 93 1184
37 59 1184
37 125 1184
38 69 1184
38 142 1184
38 49 1184
52 45 1184
52 44 1184
52 138 1184
52 67 1184
52 76 1184
60 93 1184
60 62 1184
84 40 1184
84 0 1184
93 31 1184
113 109 1184
113 17 1184
114 4 1184
114 86 1184
117 62 1184
117 140 1184
117 40 1184
117 93 1184
129 42 1184
130 127 1184
138 45 1184
138 44 1184
138 147 1184
138 67 1184
138 76 1184
142 129 1184
148 93 1184
149 93 1184
105 13 1185
113 109 1185
113 17 1185
62 27 1185
62 98 1185
101 38 1185
117 38 1185
38 142 1185
78 60 1185
78 93 1185
78 149 1185
78 7 1185
38 69 1185
60 149 1185
60 78 1185
60 7 1185
60 93 1185
60 136 1185
60 142 1185
60 40 1185
60 0 1185
60 84 1185
60 73 1185
60 117 1185
60 42 1185
60 125 1185
60 62 1185
60 140 1185
58 79 1185
140 117 1185
129 142 1185
93 149 1185
93 62 1185
93 142 1185
93 140 1185
142 78 1185
142 7 1185
93 132 1185
93 78 1185
93 60 1185
93 7 1185
16 125 1185
36 87 1185
38 117 1185
52 45 1185
58 129 1185
67 44 1185
67 138 1185
67 25 1185
67 76 1185
67 147 1185
69 38 1185
73 117 1185
84 78 1185
117 140 1185
117 62 1185
138 76 1185
138 147 1185
138 44 1185
138 67 1185
138 45 1185
81 145 1186
60 140 1186
60 42 1186
60 125 1186
60 93 1186
60 132 1186
60 62 1186
93 60 1186
93 62 1186
93 140 1186
62 60 1187
62 140 1187
62 93 1187
62 117 1187
60 125 1187
60 132 1187
60 140 1187
60 93 1187
60 62 1187
60 42 1187
93 17 1188
93 109 1188
93 127 1188
93 130 1188
93 27 1188
93 78 1188
93 62 1188
93 98 1188
93 149 1188
93 8 1188
93 13 1188
93 20 1188
93 37 1188
93 59 1188
93 91 1188
93 105 1188
93 129 1188
93 134 1188
93 146 1188
93 0 1188
93 5 1188
93 10 1188
93 28 1188
93 34 1188
93 38 1188
93 142 1188
93 40 1188
93 50 1188
93 58 1188
93 64 1188
93 69 1188
93 71 1188
93 73 1188
93 74 1188
93 79 1188
93 82 1188
93 84 1188
93 95 1188
93 97 1188
93 99 1188
93 117 1188
93 128 1188
93 133 1188
93 135 1188
93 136 1188
93 137 1188
93 139 1188
93 144 1188
93 6 1188
93 7 1188
93 14 1188
93 19 1188
93 21 1188
93 42 1188
93 46 1188
93 49 1188
93 54 1188
93 60 1188
93 81 1188
93 106 1188
93 119 1188
93 121 1188
93 125 1188
93 132 1188
93 145 1188
93 92 1188
93 104 1188
73 136 1188
73 137 1188
73 5 1188
73 139 1188
64 5 1188
58 69 1188
58 38 1188
40 58 1188
7 142 1188
7 58 1188
7 129 1188
7 78 1188
7 60 1188
38 69 1188
117 40 1188
117 73 1188
117 0 1188
117 84 1188
0 74 1188
0 148 1188
58 129 1188
58 78 1188
58 79 1188
58 98 1188
58 127 1188
117 128 1188
117 65 1188
117 82 1188
86 114 1188
86 72 1188
86 85 1188
140 0 1188
140 97 1188
140 117 1188
140 62 1188
6 129 1188
25 76 1188
38 101 1188
58 40 1188
58 0 1188
58 28 1188
58 50 1188
58 142 1188
60 140 1188
60 93 1188
60 0 1188
60 62 1188
60 42 1188
60 7 1188
84 78 1188
84 99 1188
138 147 1188
138 9 1188
138 44 1188
64 5 1189
93 6 1189
93 20 1189
93 8 1189
93 148 1189
93 37 1189
93 129 1189
140 136 1189
140 60 1189
140 93 1189
140 132 1189
140 49 1189
140 104 1189
140 130 1189
140 20 1189
140 129 1189
140 149 1189
140 0 1189
140 117 1189
140 62 1189
140 40 1189
140 73 1189
140 37 1189
140 13 1189
60 136 1189
60 93 1189
60 132 1189
60 49 1189
60 104 1189
60 130 1189
60 20 1189
60 129 1189
60 149 1189
60 0 1189
60 117 1189
60 62 1189
60 40 1189
60 73 1189
60 140 1189
60 37 1189
60 13 1189
149 27 1189
86 2 1189
86 20 1189
86 37 1189
86 93 1189
86 104 1189
86 129 1189
86 142 1189
0 58 1189
50 58 1189
50 0 1189
93 125 1189
93 60 1189
93 140 1189
93 42 1189
93 104 1189
140 42 1189
140 125 1189
45 44 1189
45 35 1189
45 68 1189
52 12 1189
52 68 1189
52 138 1189
73 136 1189
73 137 1189
73 5 1189
73 139 1189
58 129 1189
58 78 1189
58 79 1189
58 98 1189
58 127 1189
39 91 1189
86 114 1189
36 135 1189
129 142 1189
129 58 1189
93 142 1189
5 64 1189
25 44 1189
36 87 1189
36 72 1189
52 45 1189
58 0 1189
60 54 1189
60 46 1189
60 42 1189
68 45 1189
95 73 1189
109 17 1189
109 113 1189
112 95 1189
114 4 1189
114 86 1189
117 14 1189
129 132 1189
138 76 1189
142 7 1189
142 129 1189
142 93 1189
140 65 1190
140 91 1190
140 117 1190
140 128 1190
140 144 1190
140 10 1190
140 78 1190
140 84 1190
140 99 1190
140 135 1190
140 93 1190
140 37 1190
140 59 1190
140 127 1190
140 146 1190
140 42 1190
140 49 1190
140 104 1190
140 132 1190
140 129 1190
140 8 1190
140 20 1190
140 134 1190
140 17 1190
140 109 1190
140 130 1190
140 39 1190
140 62 1190
140 71 1190
140 74 1190
140 148 1190
140 6 1190
140 21 1190
140 81 1190
140 106 1190
140 119 1190
140 121 1190
140 13 1190
140 105 1190
140 5 1190
140 73 1190
140 139 1190
140 82 1190
140 136 1190
140 137 1190
140 0 1190
140 28 1190
140 40 1190
140 50 1190
140 64 1190
140 97 1190
140 133 1190
140 27 1190
140 98 1190
140 149 1190
140 46 1190
140 54 1190
140 60 1190
60 136 1190
60 93 1190
60 132 1190
60 49 1190
60 104 1190
60 130 1190
60 20 1190
60 129 1190
60 149 1190
60 0 1190
60 117 1190
60 62 1190
60 40 1190
60 73 1190
60 140 1190
60 37 1190
60 13 1190
60 42 1190
60 7 1190
60 142 1190
60 125 1190
149 98 1190
149 27 1190
62 27 1190
62 98 1190
58 69 1190
58 38 1190
58 79 1190
142 58 1190
142 79 1190
129 58 1190
93 60 1190
93 42 1190
7 142 1190
7 78 1190
7 60 1190
42 140 1190
42 60 1190
39 95 1190
39 71 1190
39 148 1190
39 74 1190
39 62 1190
58 129 1190
58 78 1190
58 98 1190
58 127 1190
148 79 1190
145 21 1190
145 81 1190
145 106 1190
145 119 1190
145 121 1190
113 109 1190
4 114 1190
4 86 1190
54 114 1190
58 117 1190
58 142 1190
14 117 1190
121 145 1190
79 148 1190
142 149 1190
142 93 1190
142 129 1190
27 50 1190
27 149 1190
36 72 1190
58 50 1190
84 140 1190
93 20 1190
109 113 1190
117 97 1190
142 7 1190
142 20 1190
45 68 1191
96 68 1191
96 138 1191
96 44 1191
96 25 1191
5 87 1191
72 87 1191
25 45 1191
25 35 1191
67 110 1191
68 35 1191
68 147 1191
68 25 1191
138 67 1191
138 76 1191
138 147 1191
138 96 1191
138 25 1192
35 68 1192
35 45 1192
54 114 1192
16 45 1192
52 0 1192
52 45 1192
67 44 1192
67 138 1192
67 25 1192
67 76 1192
67 147 1192
138 44 1192
138 96 1192
138 9 1192
58 0 1195
58 50 1195
58 133 1195
58 64 1195
58 40 1195
58 28 1195
58 97 1195
58 73 1195
58 5 1195
58 139 1195
58 10 1195
58 78 1195
58 135 1195
58 99 1195
58 117 1195
58 128 1195
58 65 1195
58 91 1195
58 144 1195
16 45 1195
52 45 1195
68 96 1195
68 35 1195
68 147 1195
68 25 1195
138 25 1195
138 44 1195
4 114 1196
16 35 1196
16 45 1196
25 44 1196
25 45 1196
25 138 1196
25 35 1196
93 20 1196
112 74 1196
138 147 1196
138 45 1196
126 102 1197
16 68 1197
16 9 1197
25 35 1197
25 44 1197
36 135 1197
87 85 1197
93 20 1197
112 50 1197
50 0 1198
50 112 1198
16 9 1198
16 51 1198
16 45 1198
67 45 1198
67 44 1198
67 138 1198
67 25 1198
67 76 1198
67 147 1198
87 5 1198
112 50 1198
114 4 1198
114 86 1198
112 87 1199
4 114 1199
16 9 1199
16 45 1199
25 147 1199
25 45 1199
25 44 1199
25 35 1199
52 110 1199
78 135 1199
78 84 1199
114 4 1199
114 86 1199
93 87 1203
16 45 1203
25 35 1203
25 44 1203
52 67 1203
52 110 1203
52 12 1203
52 68 1203
52 138 1203
78 135 1203
78 84 1203
91 39 1203
16 68 1204
25 45 1204
25 35 1204
36 135 1204
52 76 1204
87 85 1204
85 87 1205
25 45 1205
25 44 1205
16 9 1206
16 0 1206
16 45 1206
36 72 1206
67 44 1206
67 138 1206
67 25 1206
67 76 1206
67 147 1206
68 45 1206
114 86 1206
114 4 1206
86 114 1209
86 4 1209
16 68 1209
25 35 1209
25 44 1209
36 72 1209
52 96 1209
68 45 1209
68 16 1209
68 0 1209
78 117 1209
114 4 1209
114 86 1209
103 87 1210
36 87 1210
36 72 1210
25 44 1210
112 70 1210
36 72 1211
36 87 1211
52 110 1211
16 68 1211
67 75 1211
114 86 1211
138 44 1211
93 148 1212
93 37 1212
93 8 1212
93 129 1212
93 20 1212
36 72 1212
36 87 1212
86 4 1212
86 114 1212
16 9 1212
102 51 1212
114 4 1212
138 147 1212
138 67 1212
138 76 1212
49 29 1213
49 34 1213
49 142 1213
49 78 1213
49 54 1213
49 65 1213
49 79 1213
49 86 1213
49 89 1213
49 92 1213
49 128 1213
25 45 1213
25 44 1213
25 35 1213
25 138 1213
25 67 1213
25 76 1213
25 147 1213
36 72 1213
52 138 1213
52 76 1213
52 25 1213
52 67 1213
52 147 1213
67 44 1213
67 138 1213
67 25 1213
67 76 1213
67 147 1213
67 52 1213
138 44 1213
138 25 1213
36 87 1216
4 114 1216
16 68 1216
25 16 1216
25 138 1216
36 72 1216
110 16 1216
110 25 1216
110 9 1216
114 4 1216
138 67 1216
